YNL035C	0.491344919498614
YNL036W	-1.60790516284892
YNL037C	-0.75241437304185
YNL038W	0.177548950110561
YNL039W	0.26651152865536
YNL040W	-0.156471927657521
YNL041C	0.346333333333333
YNL042W	-0.110666666666667
YNL043C	0.639473217213303
YNL044W	0.684775061229312
YNL045W	0.208173012865553
YNL046W	0.0303245614035087
YNL047C	0.206626412014406
YNL048W	0.0533561128461325
YNL049C	0.450480957965249
YNL050C	0.0353342192569886
YNL051W	0.185908575187553
YNL052W	-1.49124500215871
YNL053W	0.209533483484234
YNL054W	0.134327042331469
YNL055C	-1.55484584882559
YNL056W	-0.112984905729572
YNL057W	-0.514589881796277
YNL058C	0.177
YNL059C	0.224939134125637
YNL060C	0.409666666666667
YNL061W	0.70989015271801
YNL062C	0.33226787943837
YNL063W	0.580424903795905
YNL064C	0.0883041926815709
YNL065W	0.967824936551555
YNL066W	0.789721716350237
YNL067W	0.984337639076075
YNL068C	-0.0777183221605727
YNL069C	1.16611506993289
YNL070W	0.560167708096313
YNL071W	0.259507673615365
YNL072W	-0.111622860464263
YNL073W	0.0133333333333333
YNL074C	-0.715320995496723
YNL075W	0.78469042672361
YNL076W	-0.0533239707599562
YNL077W	0.43947508904661
YNL078W	0.0653960561530196
YNL079C	0.218166666666667
YNL080C	-0.753179095894042
YNL081C	-0.249166666666667
YNL082W	-0.787261966230842
YNL083W	-0.209143444619197
YNL084C	0.26651152865536
YNL085W	0.166986350478791
YNL086W	-1.24905053667591
YNL087W	0.106738245013932
YNL088W	0.661314499563675
YNL089C	0.270081213259287
YNL090W	0.501682542321884
YNL091W	-1.08932420925943
YNL092W	-0.212789391670063
YNL093W	-1.6777032131376
YNL094W	0.178666666666667
YNL095C	-0.317683716357738
YNL096C	0.549804186763883
YNL097C	-1.45357762797416
YNL098C	-0.0949049285585097
YNL099C	-0.553572758592524
YNL100W	-0.805277825424886
YNL101W	0.45178065628821
YNL102W	0.120918445556859
YNL103W	0.138
YNL104C	-0.431845347697478
YNL105W	0.0316736018213142
YNL106C	0.314146384157517
YNL107W	0.189482691743492
YNL108C	-0.300348910937137
YNL109W	0.553114927762539
YNL110C	-0.0414875386420825
YNL111C	0.950156119430601
YNL112W	0.911145577195399
YNL113W	0.605726905703734
YNL114C	0.089
YNL115C	-0.55122858093021
YNL116W	-1.99385557341975
YNL117W	-2.58724250141483
YNL118C	-0.757287786309805
YNL119W	0.515544545913337
YNL120C	-0.823330660788986
YNL121C	0.326584271651443
YNL122C	-1.70295749141727
YNL123W	0.378818011544491
YNL124W	-0.0465653486684787
YNL125C	-0.321793644737051
YNL126W	-0.408950338099989
YNL127W	0.435658383154428
YNL128W	-0.88121713760207
YNL129W	0.605726905703734
YNL130C	0.340064787321646
YNL131W	0.453947349709492
YNL132W	0.357166666666667
YNL133C	0.0950925580704339
YNL134C	-1.09654269517742
YNL135C	0.726786007252918
YNL136W	-0.745421037128905
YNL137C	-0.121505415934249
YNL138W	0.395903905215316
YNL139C	-0.440481328029085
YNL140C	0.001
YNL141W	0.518059309189168
YNL142W	-0.234997543326224
YNL143C	0.762047241649184
YNL144C	-1.04776465944542
YNL145W	1.05776073956091
YNL146W	0.201847894595151
YNL147W	0.461333333333333
YNL148C	0.219539081658253
YNL149C	-0.229964288214717
YNL150W	-0.121827086005669
YNL151C	-0.0760815354190264
YNL152W	-0.183794385031418
YNL153C	-0.138422631237222
YNL154C	-0.171333333333333
YNL155W	0.331333333333333
YNL156C	-0.3785
YNL157W	0.278666666666667
YNL159C	0.29066760862082
YNL160W	-1.10691363426858
YNL161W	0.462957683742112
YNL162W	0.758994902829071
YNL163C	0.488678116225049
YNL164C	0.507862856759457
YNL165W	0.731964068801868
YNL166C	-0.144831243181115
YNL167C	0.478927562921271
YNL168C	0.196373417581199
YNL169C	0.630375333328332
YNL170W	0.227957752149746
YNL171C	0.197305570294209
YNL172W	0.27286315468585
YNL173C	-1.02736755757035
YNL174W	0.971330103296986
YNL175C	0.397264585495165
YNL176C	1.4934463925027
YNL177C	-0.494147263319589
YNL178W	1.04401821105807
YNL179C	-0.830626583919059
YNL180C	-0.143541372657617
YNL181W	-0.138422631237222
YNL182C	0.90539893756673
YNL183C	-0.637318317930676
YNL184C	0.158124725056739
YNL185C	-1.35687688084528
YNL186W	-0.288390417930426
YNL187W	-1.40234534565546
YNL188W	0.346333333333333
YNL189W	-0.60464521454951
YNL190W	-0.149080708672246
YNL191W	-1.08301053375457
YNL192W	-0.154594957526007
YNL193W	-1.27919368065991
YNL194C	-0.795310605037702
YNL195C	-1.74915480628742
YNL196C	0.386817893378275
YNL197C	0.185492311694601
YNL198C	0.386817893378275
YNL199C	0.0701137369112838
YNL200C	-0.729755972947
YNL201C	0.0595571757794886
YNL202W	-0.134783183974236
YNL203C	-0.594347741235363
YNL204C	0.210646776839838
YNL205C	-0.60224939468725
YNL206C	0.445700641277287
YNL207W	0.235196523233591
YNL208W	0.189482691743492
YNL209W	0.541586129940748
YNL210W	0.66323108627905
YNL211C	0.478927562921271
YNL212W	-0.274935017123787
YNL213C	0.318830772808309
YNL214W	-0.263315114190531
YNL215W	0.21444734823007
YNL216W	-0.624868927473322
YNL217W	0.436295593281508
YNL218W	-0.690554232688472
YNL219C	0.653560388041937
YNL220W	0.219539081658253
YNL221C	0.437335048316668
YNL222W	1.03844978104558
YNL223W	-0.116837244799728
YNL224C	-0.609415220042124
YNL225C	-0.273494221815763
YNL226W	0.520998943442744
YNL227C	0.412144336147985
YNL228W	0.386817893378275
YNL229C	0.0950925580704339
YNL230C	0.192278024959305
YNL231C	0.3295
YNL232W	0.39372486510173
YNL233W	0.0726666666666667
YNL234W	0.787586541761787
YNL235C	0.295734170998664
YNL236W	0.147833333333333
YNL237W	-0.989857672031759
YNL238W	0.120006644146115
YNL239W	0.00532522893532468
YNL240C	-0.336178865979381
YNL241C	-0.0864983747196392
YNL242W	-0.015991669729695
YNL243W	-0.139870427732117
YNL244C	0.995432925512987
YNL245C	0.2885
YNL246W	-0.369390213978578
YNL247W	0.507862856759457
YNL248C	-0.413171012999742
YNL249C	0.43211678458284
YNL250W	-0.294433268092913
YNL251C	0.475405510242183
YNL252C	-0.53402314649277
YNL253W	-0.207152302543022
YNL254C	0.42591191313835
YNL255C	0.325486247877759
YNL256W	0.792758001380238
YNL257C	0.194742392271
YNL258C	0.839933857361228
YNL259C	0.0406815837398619
YNL260C	-0.209655077167478
YNL261W	0.57946398353716
YNL262W	0.0442042432111206
YNL263C	0.735459198274203
YNL264C	0.711894826107503
YNL265C	0.0211666666666667
YNL266W	0.156656521916697
YNL267W	0.341
YNL268W	0.187227202171541
YNL270C	0.0406815837398619
YNL271C	0.500246302945591
YNL272C	0.438522193703414
YNL273W	-0.30904901895577
YNL274C	-0.924540720565964
YNL275W	-0.378013933716066
YNL276C	-0.0746170727992246
YNL277W	-0.837916065500465
YNL278W	-0.129777243574517
YNL279W	-0.559661553367956
YNL280C	1.04801389781404
YNL281W	0.00820149721660332
YNL282W	-0.104833333333333
YNL283C	-0.83417101654202
YNL284C	-0.807908408575479
YNL285W	-1.18973733935771
YNL286W	-0.450834876516199
YNL287W	-0.250666666666667
YNL288W	-0.217852327984911
YNL289W	0.68625029293596
YNL290W	0.0971730128447157
YNL291C	-0.205203186716375
YNL292W	0.377670266120906
YNL293W	-0.198346458847484
YNL294C	0.415174264643984
YNL295W	-0.4275
YNL296W	0.192998138116325
YNL297C	0.174232169965986
YNL298W	0.307366340610422
YNL299W	0.262182853792279
YNL300W	0.156656521916697
YNL301C	0.648429357084931
YNL302C	0.208416206931112
YNL303W	-0.166300611438806
YNL304W	0.278666666666667
YNL305C	-0.350665038885874
YNL306W	-0.5784992863769
YNL307C	0.400957670281457
YNL308C	0.0814864999837472
YNL309W	-0.0476448442773045
YNL310C	-0.352
YNL311C	-0.015991669729695
YNL312W	-0.0864983747196392
YNL313C	0.226160705138303
YNL314W	0.001
YNL315C	-0.642550495543815
YNL316C	0.1985
YNL317W	0.295734170998664
YNL319W	0.386817893378275
YNL320W	-0.0582739009770853
YNL321W	0.302873695608326
YNL322C	-0.507701340252027
YNL323W	0.490558607755671
YNL324W	0.21444734823007
YNL325C	0.120006644146115
YNL326C	-0.222159987389491
YNL327W	0.684344221378188
YNL328C	0.0331140249818094
YNL329C	-0.087091368261025
YNL330C	-0.270100295134244
YNL331C	0.246164380334774
YNL332W	-0.430250727625515
YNL333W	-0.711615729088268
YNL334C	-0.33175926597338
YNL335W	-0.291579840751696
YNL336W	0.307366340610422
YNL337W	0.0835751530889079
YNL338W	-0.407973268972231
YNL339C	-0.015991669729695
YNR001C	-1.47999669943065
YNR002C	-0.744418943934495
YNR003C	-0.123091183541661
YNR004W	0.257828560843412
YNR005C	-0.116837244799728
YNR006W	-0.111622860464263
YNR007C	0.0186666666666667
YNR008W	0.260897141756953
YNR009W	0.328752070169604
YNR010W	0.29066760862082
YNR011C	0.386817893378275
YNR012W	0.421817120286583
YNR013C	0.553114927762539
YNR014W	-0.212789391670063
YNR015W	0.269163353095076
YNR016C	-0.0369411761445516
YNR017W	-0.186546848081294
YNR018W	-0.0653025020566048
YNR019W	0.363704576601964
YNR020C	0.170999923861866
YNR021W	0.319753614185947
YNR022C	0.372190920683818
YNR023W	0.430445407874525
YNR024W	0.386817893378275
YNR025C	0.494329156050252
YNR026C	0.366547492609142
YNR027W	-0.232476635469618
YNR028W	0.246164380334774
YNR029C	0.257828560843412
YNR030W	0.3495
YNR031C	-0.0397440475669553
YNR032W	0.245426245923255
YNR033W	-0.440481328029085
YNR034W	-0.584894645159623
YNR035C	-0.30904901895577
YNR036C	0.0186666666666667
YNR037C	-0.655957509753766
YNR038W	0.135494291098548
YNR039C	0.292642946658299
YNR040W	-0.246670781376454
YNR041C	0.0303245614035087
YNR042W	-0.158666666666667
YNR043W	0.580424903795905
YNR044W	0.377670266120906
YNR045W	-0.33407203617624
YNR046W	-0.459270151184413
YNR047W	0.264584639225266
YNR048W	-0.198346458847484
YNR049C	0.343
YNR050C	0.927228108932127
YNR051C	-0.0408363441652018
YNR052C	0.3034767180672
YNR053C	0.478927562921271
YNR054C	0.58624441289039
YNR055C	0.386817893378275
YNR056C	0.0331140249818094
YNR057C	-0.666134270411646
YNR058W	-0.015991669729695
YNR059W	0.294969480485384
YNR060W	0.731964068801868
YNR061C	0.66323108627905
YNR062C	-0.104833333333333
YNR063W	0.0726666666666667
YNR064C	0.147833333333333
YNR065C	0.510577952613492
YNR066C	0.235166666666667
YNR067C	-0.88121713760207
YNR068C	0.294867617987019
YNR069C	0.213333333333333
YNR070W	0.478927562921271
YNR071C	0.754787798374386
YNR072W	0.77605850542552
YNR073C	-0.470400367334198
YNR074C	0.0495362018698225
YNR075W	0.0595571757794886
YNR076W	0.0774437771765629
YOL001W	0.21444734823007
YOL002C	0.442859694964048
YOL003C	0.0316736018213142
YOL004W	0.0217827530248968
YOL005C	0.45178065628821
YOL006C	-0.30904901895577
YOL007C	0.378484193627567
YOL008W	-0.156471927657521
YOL009C	0.2505
YOL010W	0.67692594910122
YOL011W	0.439960184590175
YOL012C	0.0950925580704339
YOL013C	0.495410708451374
YOL014W	0.520998943442744
YOL015W	0.147833333333333
YOL016C	0.311411661845002
YOL017W	0.407213842054421
YOL018C	-0.252278458700793
YOL019W	0.478927562921271
YOL020W	0.283327299479994
YOL021C	0.459617926884054
YOL022C	0.27286315468585
YOL023W	0.0566666666666667
YOL024W	0.0141666666666667
YOL025W	0.2505
YOL026C	-0.087091368261025
YOL027C	0.0171655593506547
YOL028C	-0.206630804147049
YOL029C	0.0818874860080032
YOL030W	0.127102473926752
YOL031C	-0.164696925011231
YOL032W	-0.506362748407434
YOL033W	0.147833333333333
YOL034W	0.605726905703734
YOL035C	-1.05213480898372
YOL036W	0.40212963319506
YOL037C	0.346166666666667
YOL038W	-0.85290888949177
YOL039W	1.03024737242174
YOL040C	0.422833333333333
YOL041C	0.850687187331494
YOL042W	-0.134783183974236
YOL043C	0.337886130378323
YOL044W	-0.430250727625515
YOL045W	0.502666666666667
YOL046C	0.587503906090467
YOL047C	-0.015991669729695
YOL048C	-0.651930185165274
YOL049W	0.510577952613492
YOL050C	-0.277833333333333
YOL051W	0.445594419214398
YOL052C	0.1105
YOL052C-A	-1.12077823503721
YOL053C	-2.08772839348121
YOL053W	-0.460017896962226
YOL054W	0.1645
YOL055C	-0.787261966230842
YOL056W	0.278666666666667
YOL057W	0.188
YOL058W	0.913324394062142
YOL059W	0.488533694687334
YOL060C	-0.140524658420244
YOL061W	0.213333333333333
YOL062C	0.333346285442572
YOL063C	0.292642946658299
YOL064C	0.528290603212387
YOL065C	0.123691456005328
YOL066C	-0.179
YOL067C	-0.509475920804672
YOL068C	0.36952942945158
YOL069W	-0.109166666666667
YOL070C	0.423234006907858
YOL071W	-0.651579260255727
YOL072W	0.226160705138303
YOL073C	-0.0849894419287327
YOL074C	0.178828319239235
YOL075C	-0.144831243181115
YOL076W	0.559372673327816
YOL077C	-0.224031292064548
YOL078W	-0.015991669729695
YOL079W	-0.0454242029666785
YOL080C	0.347996595475219
YOL081W	0.453947349709492
YOL082W	-0.177862301872073
YOL083W	-1.95869602714802
YOL084W	-1.10079240627342
YOL085C	-1.0937718691891
YOL086C	0.766021003831494
YOL087C	-2.06010407951622
YOL088C	0.351288888583281
YOL089C	-1.1453132380544
YOL090W	0.226486148277245
YOL091W	-0.440481328029085
YOL092W	0.955158723421457
YOL093W	0.00350718403091201
YOL094C	0.513498961904262
YOL095C	0.0261666666666667
YOL096C	0.208173012865553
YOL097C	0.1795
YOL098C	0.627168757443993
YOL099C	-0.634497794140323
YOL100W	0.188824852182835
YOL101C	-0.226976812687689
YOL102C	0.632980392971954
YOL103W	-0.243768524549651
YOL104C	0.330989596872127
YOL105C	0.424735530420664
YOL106W	0.375167272583687
YOL107W	0.407213842054421
YOL108C	0.318830772808309
YOL109W	-0.156082274400667
YOL110W	-0.135206587042515
YOL111C	0.304169288785649
YOL112W	0.478927562921271
YOL113W	-0.0563329631653127
YOL114C	0.442859694964048
YOL115W	0.689236207641651
YOL116W	0.122676213105094
YOL117W	0.10850091294915
YOL118C	0.21444734823007
YOL119C	-0.245690634217736
YOL120C	1.02732169049161
YOL121C	0.0746718416843572
YOL122C	-0.167669118756319
YOL123W	-0.205203186716375
YOL124C	0.589199837388616
YOL125W	-0.317683716357738
YOL126C	-0.174329459165039
YOL127W	-0.25
YOL128C	0.955158723421457
YOL129W	0.351288888583281
YOL130W	0.642303749584303
YOL131W	0.257828560843412
YOL132W	0.766021003831494
YOL133W	0.41484044293474
YOL134C	0.449369476109629
YOL135C	0.198997772699124
YOL136C	0.839933857361228
YOL137W	0.605726905703734
YOL138C	0.0406815837398619
YOL139C	0.908860097825209
YOL140W	-0.637318317930676
YOL141W	0.605726905703734
YOL142W	0.332808039032567
YOL143C	0.520998943442744
YOL144W	0.197305570294209
YOL145C	0.731964068801868
YOL146W	-0.429038766270515
YOL147C	0.507862856759457
YOL148C	-0.153437339607749
YOL149W	0.581874622330686
YOL150C	-0.133988750601145
YOL151W	0.569772276905266
YOL152W	-1.05718275594207
YOL153C	-0.377346090283907
YOL154W	-0.179
YOL155C	-0.279831156957909
YOL156W	-0.271833333333333
YOL157C	-0.0506666666666667
YOL158C	-0.321057909426876
YOL159C	0.460591638099239
YOL160W	-0.440481328029085
YOL161C	0.0570483378174402
YOL162W	-1.00725587941003
YOL163W	-0.217852327984911
YOL164W	0.415174264643984
YOL165C	0.262182853792279
YOL166C	-0.015991669729695
YOR001W	0.418685213407646
YOR002W	0.490040368255191
YOR003W	0.510577952613492
YOR004W	0.498666838592157
YOR005C	0.45178065628821
YOR006C	0.226833333333333
YOR007C	-0.33175926597338
YOR008C	-0.326069340711273
YOR008C-A	0.462278839256022
YOR009W	-0.584894645159623
YOR010C	1.14968943901157
YOR011W	0.0835751530889079
YOR012W	0.601897685684114
YOR013W	-0.594347741235363
YOR014W	0.528290603212387
YOR015W	-0.238260780005384
YOR016C	0.177918189689805
YOR017W	-0.255679535636564
YOR018W	0.0938125171383731
YOR019W	-0.787261966230842
YOR020C	0.462149905921271
YOR021C	0.361027293124731
YOR022C	0.0835751530889079
YOR023C	-0.492663574258226
YOR024W	0.235166666666667
YOR025W	-0.458169084041997
YOR026W	-0.0426668897051408
YOR027W	0.569772276905266
YOR028C	-0.564693835103222
YOR029W	0.102215449456698
YOR030W	0.2885
YOR031W	0.0283333333333333
YOR032C	-0.88121713760207
YOR033C	-0.015991669729695
YOR034C	0.1254863756498
YOR035C	0.0201666666666667
YOR036W	-0.689002587112944
YOR037W	-0.133988750601145
YOR038C	-0.479733387509345
YOR039W	0.245426245923255
YOR040W	-1.01519313704531
YOR041C	-0.415474773231716
YOR042W	-0.650631134287331
YOR043W	-0.156471927657521
YOR044W	-0.0777183221605727
YOR045W	0.363704576601964
YOR046C	0.159166666666667
YOR047C	-0.129777243574517
YOR048C	0.368757993107978
YOR049C	-0.92868863628976
YOR050C	0.177548950110561
YOR051C	0.293666666666667
YOR052C	-0.0897286760716223
YOR053W	0.111070705363342
YOR054C	-0.243106733619883
YOR055W	0.0344347076537368
YOR056C	0.0501288521436615
YOR057W	0.351288888583281
YOR058C	0.384203256728452
YOR059C	-0.711615729088268
YOR060C	0.188824852182835
YOR061W	0.48583171831516
YOR062C	0.383912272148196
YOR063W	0.530229786638195
YOR064C	0.0806671798385221
YOR065W	-1.62354764121811
YOR066W	0.447333333333333
YOR067C	0.215818781969056
YOR068C	0.24675273451337
YOR069W	-0.396690803913675
YOR070C	-0.741610909631911
YOR071C	0.399541138950636
YOR072W	-0.787261966230842
YOR073W	0.168666666666667
YOR074C	-0.209655077167478
YOR075W	0.365828473453337
YOR076C	0.0153939936722418
YOR077W	0.116833333333333
YOR078W	-0.177270718053031
YOR079C	0.727670020453528
YOR080W	-0.426475656550755
YOR081C	0.397264585495165
YOR082C	-1.21157124729016
YOR083W	-0.287113227031663
YOR084W	-1.21157124729016
YOR085W	0.65064398900477
YOR086C	-0.250413004784992
YOR087W	0.174232169965986
YOR088W	-1.13238560551695
YOR089C	0.158124725056739
YOR090C	-1.16991419203146
YOR091W	0.455720659147037
YOR092W	-1.49751377337591
YOR093C	0.231467946595788
YOR094W	-0.166300611438806
YOR095C	-0.321793644737051
YOR096W	1.00674220878101
YOR097C	-0.646034792355848
YOR098C	0.189482691743492
YOR099W	-0.12479735514793
YOR100C	-0.580582796574076
YOR101W	0.0131467928217618
YOR102W	0.490040368255191
YOR103C	0.181885760897921
YOR104W	0.00716666666666667
YOR105W	-1.10118317180547
YOR106W	-0.015991669729695
YOR107W	-0.134783183974236
YOR108W	0.494505743740795
YOR109W	0.0229570052083984
YOR110W	0.091820566130991
YOR111W	0.0293081634915357
YOR112W	-0.30904901895577
YOR113W	-0.53402314649277
YOR114W	-0.763556698405475
YOR115C	0.244755898934233
YOR116C	0.330193932474185
YOR117W	0.318830772808309
YOR118W	0.257828560843412
YOR119C	-0.31678280678417
YOR120W	-1.30487178867521
YOR121C	-1.64565975472436
YOR122C	0.526831649376184
YOR123C	-0.209143444619197
YOR124C	0.0126753857957165
YOR125C	-0.767307648006781
YOR126C	0.434097669222941
YOR127W	0.580424903795905
YOR128C	0.46555432032859
YOR129C	-0.53402314649277
YOR130C	-0.296833333333333
YOR131C	0.00443418687640286
YOR132W	-0.388191507305844
YOR133W	0.302166492261582
YOR134W	-1.30487178867521
YOR135C	-0.571057838102073
YOR136W	-0.943153941554918
YOR137C	-0.179
YOR138C	0.0251666666666667
YOR139C	0.035
YOR140W	0.0932829571226037
YOR141C	0.44130048614636
YOR142W	-0.497263893438285
YOR143C	0.0055
YOR144C	0.27286315468585
YOR145C	0.335211255108173
YOR146W	0.500700997026154
YOR147W	-0.574537089731312
YOR148C	-0.485032620418689
YOR149C	0.347057186302137
YOR150W	-0.767307648006781
YOR151C	0.120006644146115
YOR152C	-0.0706316890496944
YOR153W	0.561078598558251
YOR154W	0.368773692441113
YOR155C	-0.191204471521337
YOR156C	-0.291579840751696
YOR157C	-0.694547152925546
YOR158W	-0.107039921469787
YOR159C	-0.273494221815763
YOR160W	0.496742747082205
YOR161C	-0.450834876516199
YOR162C	0.201847894595151
YOR163W	0.361027293124731
YOR164C	0.629438559609866
YOR165W	0.540302299354972
YOR166C	0.333346285442572
YOR167C	-0.192074555464984
YOR168W	0.632980392971954
YOR169C	0.639473217213303
YOR170W	0.210646776839838
YOR171C	-0.726133092187569
YOR172W	-0.0782581640749696
YOR173W	-0.798106747955689
YOR174W	0.204699418316326
YOR175C	0.525199769251863
YOR176W	0.0950925580704339
YOR177C	-1.00725587941003
YOR178C	-3.00470936382359
YOR179C	-0.397807016293644
YOR180C	-0.518998907311511
YOR181W	0.0229570052083984
YOR182C	0.0570483378174402
YOR183W	0.235166666666667
YOR184W	-0.507701340252027
YOR185C	-0.714014550114061
YOR186W	-0.015991669729695
YOR187W	-0.482995516309897
YOR188W	-0.325483214542009
YOR189W	-0.247190078621896
YOR190W	0.21444734823007
YOR191W	-0.456562999617434
YOR192C	-0.015991669729695
YOR193W	-0.252278458700793
YOR194C	0.264031235138062
YOR195W	0.0196666666666667
YOR196C	0.421817120286583
YOR197W	0.0141666666666667
YOR198C	0.506203322656492
YOR199W	-0.34378177141807
YOR200W	-0.0497962418933933
YOR201C	-0.350665038885874
YOR202W	0.114607652320025
YOR203W	0.0774437771765629
YOR204W	0.739500854730775
YOR205C	0.42591191313835
YOR206W	0.652639754107583
YOR207C	0.786149049544381
YOR208W	0.458627322171408
YOR209C	0.242681414418987
YOR210W	0.693606787670873
YOR211C	-0.0838090866716175
YOR212W	0.542675535196488
YOR213C	0.490333333333333
YOR214C	-0.129777243574517
YOR215C	-0.851220920192066
YOR216C	0.457526410597495
YOR217W	0.187227202171541
YOR218C	0.128477319587629
YOR219C	0.424290310411879
YOR220W	-0.0563329631653127
YOR221C	0.00162665995300859
YOR222W	0.411169823211171
YOR223W	-1.04776465944542
YOR224C	0.773505849133975
YOR225W	0.181885760897921
YOR226C	0.328752070169604
YOR227W	-0.0798770457070512
YOR228C	-0.252278458700793
YOR229W	0.341
YOR230W	0.118666666666667
YOR231W	0.0519967174545942
YOR232W	0.283327299479994
YOR233W	0.493172073932753
YOR234C	0.754787798374386
YOR235W	0.839933857361228
YOR236W	0.6914740160386
YOR237W	1.05514744064185
YOR238W	0.42738987858739
YOR239W	0.1645
YOR240W	0.271166666666667
YOR241W	0.2779376672476
YOR242C	0.45178065628821
YOR243C	0.327333333333333
YOR244W	0.0270174443424824
YOR245C	-0.0731976505113799
YOR246C	0.69212419000611
YOR247W	0.163332383377799
YOR248W	-0.399991693067054
YOR249C	-0.226976812687689
YOR250C	0.356074607119728
YOR251C	-0.0949049285585097
YOR252W	0.541586129940748
YOR253W	0.174645419251488
YOR254C	-0.700960067278272
YOR255W	0.257828560843412
YOR256C	0.398155314500085
YOR257W	-0.53402314649277
YOR258W	0.257828560843412
YOR259C	0.299518853335533
YOR260W	0.962351723088901
YOR261C	-0.0443333333333333
YOR262W	0.619739034566796
YOR263C	0.0325
YOR264W	0.0153939936722418
YOR265W	-0.60037963217405
YOR266W	0.00158469967319363
YOR267C	-0.263315114190531
YOR268C	0.147833333333333
YOR269W	0.331735902891165
YOR270C	0.643908872197121
YOR271C	0.345036472416492
YOR272W	0.694412353089241
YOR273C	-0.383976547589876
YOR274W	0.242681414418987
YOR275C	-0.0671666666666667
YOR276W	0.448012483028322
YOR277C	0.260897141756953
YOR278W	-0.231264372895991
YOR279C	-0.0682475535363184
YOR280C	-0.273666666666667
YOR281C	0.00133333333333333
YOR282W	-0.792877411978566
YOR283W	0.70989015271801
YOR284W	-0.400569241527497
YOR285W	-0.069
YOR286W	0.221866430917667
YOR287C	-0.0653025020566048
YOR288C	0.357697420263329
YOR289W	-1.0937718691891
YOR290C	0.278666666666667
YOR291W	0.317708872280468
YOR292C	0.444179839897382
YOR293W	-0.015991669729695
YOR294W	0.90205818693308
YOR295W	-0.481833333333333
YOR296W	0.225833333333333
YOR297C	-0.317683716357738
YOR298W	0.553114927762539
YOR299W	0.262182853792279
YOR300W	0.346166666666667
YOR301W	-0.216149998666437
YOR302W	-0.700960067278272
YOR303W	-1.01429624672756
YOR304C-A	1.34940521223244
YOR304W	0.216825363625225
YOR305W	-0.171333333333333
YOR306C	0.257828560843412
YOR307C	0.260897141756953
YOR308C	0.1254863756498
YOR309C	-0.631608043220789
YOR310C	0.638210596119497
YOR311C	0.199833333333333
YOR312C	0.639473217213303
YOR313C	-1.12077823503721
YOR314W	-0.591821022459708
YOR315W	-0.672760528024417
YOR316C	0.187227202171541
YOR317W	-1.14759240877385
YOR318C	0.2975
YOR319W	-0.263315114190531
YOR320C	0.616502032163048
YOR321W	-0.156471927657521
YOR322C	0.160997702520351
YOR323C	0.0790449345012015
YOR324C	0.203833333333333
YOR325W	0.213673919980363
YOR326W	0.257828560843412
YOR327C	-0.125896450679409
YOR328W	-0.594347741235363
YOR329C	0.0971730128447157
YOR330C	-0.287113227031663
YOR331C	0.582613128181278
YOR332W	-0.0914740502111614
YOR333C	0.268508779639488
YOR334W	0.510464253271189
YOR335C	0.696738480512888
YOR336W	0.322323227110843
YOR337W	0.542327234312502
YOR338W	0.0393473695045729
YOR339C	-0.366184802670127
YOR340C	0.572083712627929
YOR341W	0.548151982800367
YOR342C	0.563636328474995
YOR343C	0.418685213407646
YOR344C	0.00443418687640286
YOR345C	-0.015991669729695
YOR346W	0.66323108627905
YOR347C	-0.503
YOR348C	-1.21157124729016
YOR349W	0.453908418410509
YOR350C	0.478927562921271
YOR351C	0.0431118898635014
YOR352W	0.478927562921271
YOR353C	-0.34378177141807
YOR354C	0.478927562921271
YOR355W	-0.152347567424131
YOR356W	1.1811559621952
YOR357C	0.173896242393479
YOR358W	-0.198346458847484
YOR359W	0.291879799091732
YOR360C	0.543092494913706
YOR361C	0.362175729938415
YOR362C	-0.015991669729695
YOR363C	0.115380532391838
YOR364W	-0.263315114190531
YOR365C	0.701955941254033
YOR366W	-0.015991669729695
YOR367W	0.27286315468585
YOR368W	-0.34378177141807
YOR369C	1.03527466612991
YOR370C	-0.0671458028697451
YOR371C	1.46819746049944
YOR372C	-0.176117369454564
YOR373W	-0.0577408904285989
YOR374W	-2.66898474111784
YOR375C	0.156656521916697
YOR377W	0.00820149721660332
YOR378W	-1.15322874237473
YOR379C	-0.283595572027841
YOR380W	-0.820971229078683
YOR381W	0.40275155339296
YOR382W	-1.94089743509922
YOR383C	-2.45489550426615
YOR384W	-0.50894104227771
YOR385W	0.839933857361228
YOR386W	-0.88121713760207
YOR387C	-0.53402314649277
YOR388C	-0.388191507305844
YOR389W	-0.3565
YOR390W	0.66323108627905
YOR391C	0.478927562921271
YOR392W	0.235166666666667
YOR393W	0.363704576601964
YOR394W	-0.666134270411646
YPL001W	-0.226976812687689
YPL002C	0.235166666666667
YPL003W	-2.24251211133921
YPL004C	-0.422650282590413
YPL005W	-0.524055784185272
YPL006W	0.109587498468486
YPL007C	0.336798987137781
YPL008W	0.756785939449555
YPL009C	0.608158804477105
YPL010W	0.618207518713645
YPL011C	1.01648427562088
YPL012W	0.703661098341547
YPL013C	-0.440481328029085
YPL014W	0.147833333333333
YPL015C	-1.6777032131376
YPL016W	0.748619272782888
YPL017C	-1.12077823503721
YPL018W	0.147833333333333
YPL019C	0.27286315468585
YPL020C	1.96006622875782
YPL021W	-0.53402314649277
YPL022W	0.200638622766594
YPL023C	-0.53402314649277
YPL024W	0.407213842054421
YPL025C	0.201847894595151
YPL026C	0.120006644146115
YPL027W	-0.283595572027841
YPL028W	0.958379713500579
YPL029W	0.0726666666666667
YPL030W	0.338884626160512
YPL031C	0.0406815837398619
